0.828289494073841,12.6211343138874,3.82872698115456e-05
0.816635636633375,12.618558737955,4.40014199374844e-05
0.806057098740564,12.6156128125005,4.99940915556409e-05
0.796486820860712,12.6123220118997,5.62456910472941e-05
0.787861195054417,12.6087104870869,6.27376457234679e-05
0.780119983857386,12.6048010980836,6.94523784223653e-05
0.773206225657011,12.6006154514207,7.63732783865166e-05
0.767066129436673,12.5961739413946,8.34846692333486e-05
0.761648961438667,12.5914957942092,9.07717747412289e-05
0.756906925989805,12.5865991141765,9.82206830853005e-05
0.752795042444129,12.5815009312522,0.000105818310074735
0.749271019927681,12.576217249287,0.000113552361866163
0.746295131322302,12.5707630944609,0.000121411297557418
0.74383008769995,12.5651525634587,0.000129384292001529
0.741840914215761,12.5593988710142,0.00013746119912314
0.740294828286671,12.5535143965208,0.000145632515967963
0.739161120721821,12.5475107294668,0.00015388934767033
0.738411040329978,12.5413987135023,0.000162223373483907
0.738017682406447,12.5351884889948,0.000170626813985894
0.737955881395907,12.5288895339651,0.000179092399535006
0.738202107936811,12.5225107033321,0.000187613340037893
0.738734370415801,12.5160602664227,0.000196183296056879
0.73953212109577,12.5095459427259,0.000204796351273616
0.740576166827091,12.5029749358909,0.000213446986308076
0.741848584307112,12.4963539659855,0.000222130053879793
0.743332639816802,12.4896893000451,0.000230840755288176
0.74501271333462,12.4829867809501,0.000239574618180669
0.746874226904993,12.4762518546823,0.000248327475571228
0.748903577121554,12.4694895960127,0.000257095446066859
0.751088071572579,12.4627047326812,0.000265874915256479
0.753415869087233,12.4559016681302,0.000274662518213981
0.755875923615611,12.4490845028546,0.000283455123065947
0.758457931572674,12.4422570544364,0.000292249815573717
0.761152282475477,12.4354228763256,0.000301043884679483
0.763950012704186,12.4285852754349,0.000309834808966464
0.766842762219979,12.4217473286105,0.000318620243984106
0.769822734076623,12.4149118980415,0.000327398010390355
0.772882656567142,12.4080816456679,0.0003361660828645
0.776015747852279,12.401259046646,0.00034492257974566
0.779215682923236,12.3944464019274,0.000353665753353715
0.782476562757282,12.3876458500047,0.000362393980951291
0.785792885531177,12.3808593778753,0.000371105756307321
0.789159519763738,12.3740888312726,0.000379799681824542
0.792571679265381,12.3673359242111,0.000388474461195243
0.796024899778834,12.3606022478884,0.000397128892551422
0.799515017201515,12.353889278986,0.00040576186207738
0.803038147286227,12.3471983874095,0.000414372338054569
0.806590666722762,12.3405308435028,0.000422959365310254
0.810169195508787,12.3338878247726,0.000431522060043248
0.813770580523878,12.3272704221559,0.000440059605001572
0.817391880225898,12.3206796458601,0.000448571244988457
0.821030350393942,12.3141164308055,0.000457056282674584
0.824683430846867,12.3075816416969,0.000465514074695821
0.828348733071014,12.3010760777487,0.000473944028017102
0.832024028694997,12.2946004770882,0.000482345596544308
0.835707238753547,12.2881555208584,0.000490718277967206
0.839396423686208,12.2817418370409,0.000499061610817637
0.843089774020309,12.2753600040185,0.000507375171728189
0.846785601691048,12.2690105538951,0.000515658572877566
0.850482331954672,12.2626939755892,0.000523911459609817
0.854178495853779,12.2564107177177,0.000532133508215451
0.857872723196516,12.2501611912836,0.000540324423863276
0.86156373601412,12.2439457721805,0.000548483938672565
0.86525034246364,12.2377648035288,0.000556611809915873
0.86893143114503,12.2316185978525,0.000564707818343484
0.872605965803885,12.2255074391095,0.000572771766621111
0.876272980393113,12.2194315845847,0.000580803477873015
0.879931574468703,12.2133912666556,0.000588802794323299
0.883580908896446,12.207386694439,0.000596769576028598
0.887220201848125,12.2014180553271,0.000604703699695881
0.890848725067159,12.1954855164209,0.000612605057579501
0.894465800385096,12.1895892258671,0.000620473556452061
0.898070796471662,12.1837293141064,0.000628309116644014
0.901663125802268,12.1779058950381,0.000636111671147301
0.905242241828023,12.1721190671071,0.000643881164778626
0.908807636334322,12.1663689143194,0.000651617553398304
0.912358836975089,12.1606555071891,0.00065932080318088
0.915895404970625,12.1549789036242,0.000666990889933998
0.91941693295788,12.149339149753,0.000674627798462225
0.922923042982734,12.1437362806958,0.000682231521972792
0.92641338462461,12.138170321287,0.000689802061520394
0.929887633244415,12.132641286749,0.000697339425488421
0.933345488347423,12.1271491833217,0.000704843629104143
0.936786672053325,12.121694008852,0.000712314693985575
0.94021092766617,12.1162757533438,0.000719752647717879
0.943618018337484,12.1108943994728,0.000727157523457331
0.947007725816255,12.1055499230675,0.000734529359560991
0.950379849279966,12.1002422935597,0.000741868199240373
0.953734204241227,12.0949714744051,0.000749174090237507
0.957070621524948,12.0897374234772,0.0007564470845219
0.960388946311339,12.0845400934357,0.000763687238007018
0.963689037240343,12.0793794320714,0.000770894610284979
0.966970765573431,12.0742553826292,0.000778069264378272
0.970234014408935,12.0691678841092,0.000785211266507365
0.973478677947388,12.0641168715506,0.000792320685873167
0.976704660803563,12.0591022762955,0.000799397594453357
0.979911877362129,12.0541240262374,0.000806442066811689
0.983100251174071,12.0491820460531,0.000813454179919406
0.986269714391182,12.0442762574201,0.000820434012987988
0.989420207236153,12.0394065792202,0.000827381647312497
0.992551677505933,12.0345729277307,0.000834297166124822
0.995664080106181,12.0297752168027,0.000841180654456195
0.998757376614819,12.0250133580288,0.00084803219900837
1.00183153487276,12.0202872609003,0.00085485188803292
1.00488652860012,12.0155968329537,0.000861639811218117
1.00792233703618,12.0109419799095,0.000868396059582922
1.01093894460164,12.0063226058006,0.000875120725377622
1.01393634058176,12.0017386130939,0.000881813901990697
1.01691451882896,11.9971899028039,0.000888475683861516
1.01987347748367,11.9926763745989,0.000895106166398502
1.02281321871239,11.9881979269012,0.000901705445902405
1.02573374846162,11.9837544569806,0.000908273619494378
1.02863507622694,11.9793458610421,0.000914810785048543
1.03151721483602,11.9749720343084,0.000921317041128772
1.03438018024494,11.9706328710969,0.000927792486929413
1.03722399134668,11.966328264892,0.000934237222219719
1.04004866979137,11.9620581084133,0.000940651347291756
1.04285423981728,11.9578222936792,0.00094703496291156
1.04564072809196,11.953620712066,0.000953388170273354
1.04840816356302,11.9494532543648,0.000959711070956633
1.0511565773178,11.9453198108331,0.000966003766885934
1.05388600245141,11.9412202712444,0.000972266360293144
1.0565964739427,11.9371545249342,0.000978498953682163
1.05928802853762,11.9331224608431,0.000984701649795811
1.06196070463949,11.9291239675577,0.000990874551584812
1.06461454220582,11.9251589333478,0.000997017762178749
1.06724958265123,11.9212272462026,0.00100313138485887
1.06986586875609,11.9173287938638,0.0010092155230326
1.07246344458064,11.9134634638564,0.00101527028020975
1.0750423553841,11.9096311435185,0.00102129575998015
1.07760264754858,11.9058317200281,0.00102729206599284
1.08014436850747,11.9020650804289,0.00103325930193653
1.08266756667802,11.898331111654,0.00103919757152136
1.08517229139792,11.8946297005485,0.00104510697846187
1.08765859286555,11.8909607338901,0.00105098762646111
1.09012652208377,11.8873240984089,0.00105683961919573
1.09257613080698,11.8837196808052,0.00106266306030219
1.09500747149127,11.8801473677668,0.00106845805336379
1.09742059724751,11.8766070459846,0.00107422470189867
1.09981556179719,11.8730986021677,0.00107996310934863
1.10219241943077,11.8696219230567,0.00108567337906864
1.10455122496857,11.8661768954367,0.00109135561431724
1.10689203372385,11.862763406149,0.00109700991824754
1.10921490146808,11.8593813421024,0.00110263639389884
1.11151988439826,11.8560305902832,0.001108235144189
1.11380703910616,11.8527110377646,0.00111380627190725
1.11607642254925,11.8494225717156,0.00111934987970763
1.11832809202352,11.846165079409,0.00112486607010295
1.1205621051377,11.8429384482286,0.00113035494545916
1.12277851978913,11.8397425656767,0.00113581660799027
1.124977394141,11.8365773193795,0.00114125115975366
1.12715878660089,11.8334425970934,0.00114665870264581
1.12932275580067,11.8303382867104,0.00115203933839836
1.13146936057747,11.827264276262,0.00115739316857464
1.1335986599559,11.8242204539247,0.00116272029456647
1.13571071313125,11.8212067080229,0.00116802081759125
1.13780557945369,11.8182229270329,0.00117329483868946
1.13988331841346,11.815268999586,0.00117854245872236
1.14194398962691,11.8123448144711,0.00118376377836999
1.14398765282343,11.8094502606372,0.00118895889812943
1.14601436783309,11.8065852271958,0.00119412791831327
1.14802419457514,11.8037496034223,0.0011992709390484
1.15001719304712,11.8009432787576,0.00120438806027487
1.15199342331469,11.7981661428097,0.0012094793817451
1.1539529455021,11.7954180853546,0.00121454500302315
1.15589581978322,11.7926989963369,0.00121958502348428
1.15782210637314,11.7900087658706,0.00122459954231463
1.15973186552035,11.7873472842394,0.00122958865851103
1.16162515749936,11.7847144418965,0.00123455247088105
1.16350204260384,11.7821101294655,0.00123949107804306
1.1653625811402,11.7795342377391,0.0012444045784266
1.16720683342155,11.7769866576796,0.0012492930702727
1.16903485976215,11.7744672804177,0.00125415665163442
1.17084672047216,11.7719759972525,0.0012589954203775
1.1726424758528,11.7695126996501,0.00126380947418109
1.17442218619179,11.767077279243,0.00126859891053857
1.1761859117592,11.7646696278289,0.00127336382675849
1.17793371280352,11.7622896373696,0.0012781043199656
1.17966564954808,11.7599371999898,0.00128282048710194
1.18138178218765,11.7576122079752,0.00128751242492802
1.18308217088543,11.7553145537717,0.00129218023002405
1.18476687577017,11.7530441299835,0.00129682399879131
1.18643595693358,11.7508008293713,0.00130144382745349
1.1880894744279,11.7485845448509,0.00130603981205817
1.18972748826374,11.7463951694909,0.00131061204847827
1.19135005840811,11.7442325965114,0.00131516063241365
1.19295724478254,11.7420967192814,0.0013196856593927
1.1945491072615,11.7399874313175,0.00132418722477398
1.1961257056709,11.7379046262811,0.00132866542374789
1.19768709978677,11.7358481979769,0.00133312035133843
1.19923334933408,11.7338180403504,0.00133755210240496
1.20076451398573,11.7318140474855,0.00134196077164398
1.2022806533616,11.7298361136029,0.00134634645359097
1.20378182702781,11.727884133057,0.00135070924262222
1.20526809449602,11.7259580003341,0.00135504923295678
1.20673951522288,11.7240576100501,0.00135936651865827
1.20819614860958,11.7221828569475,0.00136366119363688
1.2096380540015,11.7203336358936,0.00136793335165129
1.21106529068791,11.7185098418779,0.00137218308631063
1.21247791790183,11.7167113700095,0.00137641049107643
1.2138759948199,11.7149381155145,0.00138061565926468
1.21525958056238,11.7131899737341,0.00138479868404776
1.21662873419317,11.7114668401213,0.00138895965845647
1.21798351471999,11.709768610239,0.00139309867538208
1.21932398109446,11.708095179757,0.00139721582757831
1.22065019221243,11.70644644445,0.00140131120766338
1.22196220691423,11.7048223001944,0.00140538490812202
1.22326008398504,11.7032226429663,0.00140943702130755
1.22454388215525,11.7016473688387,0.00141346763944386
1.22581366010094,11.700096373979,0.00141747685462746
1.22706947644435,11.6985695546464,0.00142146475882951
1.22831138975438,11.6970668071894,0.00142543144389787
1.22953945854718,11.6955880280433,0.00142937700155907
1.23075374128674,11.6941331137275,0.00143330152342034
1.2319542963855,11.6927019608432,0.00143720510097166
1.23314118220499,11.6912944660709,0.0014410878255877
1.23431445705655,11.6899105261675,0.00144494978852981
1.23547417920199,11.6885500379642,0.00144879108094806
1.23662040685436,11.6872128983641,0.00145261179388312
1.23775319817865,11.6858990043393,0.00145641201826829
1.23887261129256,11.6846082529287,0.00146019184493137
1.23997870426732,11.6833405412357,0.00146395136459665
1.24107153512845,11.6820957664257,0.00146769066788676
1.24215116185655,11.6808738257234,0.00147140984532461
1.24321764238816,11.679674616411,0.00147510898733522
1.24427103461655,11.6784980358253,0.00147878818424763
1.24531139639257,11.6773439813559,0.00148244752629668
1.24633878552549,11.6762123504424,0.00148608710362489
1.24735325978384,11.6751030405724,0.00148970700628421
1.24835487689625,11.6740159492794,0.0014933073242378
1.24934369455234,11.6729509741402,0.00149688814736181
1.25031977040351,11.6719080127729,0.0015004495654471
1.25128316206384,11.6708869628348,0.00150399166820096
1.25223392711094,11.6698877220203,0.00150751454524874
1.25317212308675,11.6689101880585,0.0015110182861356
1.25409780749843,11.6679542587116,0.00151450298032807
1.25501103781921,11.6670198317724,0.00151796871721568
1.25591187148917,11.6661068050626,0.00152141558611254
1.25680036591612,11.6652150764308,0.00152484367625893
1.25767657847638,11.6643445437504,0.00152825307682275
1.25854056651562,11.6634951049179,0.0015316438769011
1.25939238734968,11.6626666578508,0.00153501616552167
1.26023209826529,11.6618591004863,0.00153837003164426
1.26105975652095,11.6610723307787,0.0015417055641621
1.26187541934762,11.6603062466986,0.00154502285190331
1.26267914394951,11.6595607462304,0.00154832198363219
1.26347098750486,11.6588357273709,0.00155160304805055
1.26425100716659,11.6581310881281,0.00155486613379902
1.26501926006311,11.6574467265189,0.00155811132945824
1.26577580329897,11.6567825405682,0.00156133872355015
1.26652069395554,11.6561384283069,0.00156454840453909
1.26725398909172,11.6555142877708,0.00156774046083303
1.26797574574457,11.6549100169992,0.00157091498078462
1.26868602092996,11.6543255140332,0.00157407205269232
1.26938487164317,11.6537606769147,0.00157721176480139
1.27007235485952,11.6532154036851,0.00158033420530496
1.27074852753494,11.6526895923839,0.00158343946234493
1.27141344660651,11.6521831410479,0.00158652762401297
1.27206716899307,11.6516959477096,0.00158959877835138
1.27270975159568,11.6512279103964,0.00159265301335398
1.27334125129813,11.6507789271294,0.00159569041696688
1.27396172496747,11.6503488959229,0.00159871107708935
1.27457122945444,11.6499377147826,0.00160171508157447
1.2751698215939,11.6495452817057,0.00160470251822993
1.27575755820527,11.6491714946794,0.00160767347481863
1.27633449609291,11.6488162516802,0.00161062803905936
1.27690069204651,11.6484794506734,0.00161356629862736
1.27745620284142,11.6481609896123,0.00161648834115488
1.27800108523901,11.6478607664377,0.00161939425423171
1.27853539598694,11.647578679077,0.00162228412540563
1.27905919181944,11.647314625444,0.00162515804218285
1.27957252945759,11.6470685034383,0.00162801609202842
1.28007546560955,11.6468402109449,0.00163085836236654
1.28056805697073,11.6466296458339,0.00163368494058091
1.28105036022402,11.6464367059601,0.00163649591401498
1.28152243203992,11.6462612891627,0.0016392913699722
1.28198432907668,11.6461032932653,0.00164207139571616
1.28243610798038,11.6459626160755,0.00164483607847078
1.28287782538507,11.645839155385,0.00164758550542042
1.28330953791276,11.6457328089696,0.00165031976370988
1.2837313021735,11.6456434745889,0.0016530389404445
1.28414317476535,11.6455710499868,0.0016557431226901
1.28454521227438,11.6455154328912,0.00165843239747289
1.28493747127459,11.6454765210146,0.00166110685177943
1.28532000832787,11.6454542120539,0.00166376657255643
1.28569287998389,11.6454484036912,0.00166641164671059
1.28605614277996,11.6454589935935,0.00166904216110836
1.28640985324087,11.6454858794138,0.00167165820257565
1.28675406787873,11.6455289587911,0.00167425985789756
1.28708884319275,11.6455881293509,0.00167684721381799
1.28741423566899,11.6456632887061,0.00167942035703922
1.28773030178015,11.6457543344572,0.00168197937422155
1.28803709798521,11.6458611641935,0.00168452435198273
1.28833468072917,11.6459836754932,0.00168705537689748
1.28862310644267,11.6461217659246,0.00168957253549692
1.28890243154167,11.6462753330471,0.00169207591426797
1.28917271242699,11.6464442744116,0.00169456559965269
1.28943400548396,11.6466284875616,0.00169704167804758
1.28968636708189,11.6468278700347,0.00169950423580289
1.28992985357367,11.6470423193629,0.0017019533592218
1.29016452129523,11.6472717330743,0.00170438913455965
1.290390426565,11.6475160086939,0.00170681164802303
1.2906076256834,11.647775043745,0.00170922098576897
1.2908161749322,11.6480487357505,0.00171161723390394
1.29101613057397,11.6483369822342,0.00171400047848288
1.29120754885141,11.6486396807221,0.00171637080550823
1.29139048598669,11.6489567287438,0.00171872830092883
1.2915649981808,11.6492880238342,0.00172107305063886
1.29173114161278,11.6496334635349,0.00172340514047669
1.29188897243905,11.6499929453957,0.00172572465622372
1.2920385467926,11.6503663669763,0.00172803168360315
1.29217992078222,11.6507536258483,0.00173032630827878
1.29231315049167,11.6511546195965,0.00173260861585367
1.29243829197889,11.6515692458206,0.00173487869186885
1.29255540127508,11.6519974021379,0.00173713662180196
1.29266453438386,11.6524389861839,0.00173938249106583
1.29276574728032,11.6528938956156,0.0017416163850071
1.29285909591011,11.6533620281124,0.00174383838890467
1.29294463618849,11.6538432813786,0.00174604858796828
1.29302242399931,11.6543375531456,0.0017482470673369
1.29309251519404,11.6548447411738,0.0017504339120772
1.29315496559074,11.6553647432548,0.00175260920718194
1.29320983097298,11.6558974572138,0.00175477303756828
1.29325716708878,11.6564427809115,0.00175692548807617
1.29329702964954,11.657000612247,0.00175906664346657
1.29332947432888,11.6575708491596,0.00176119658841978
1.29335455676151,11.6581533896314,0.0017633154075336
1.29337233254209,11.6587481316899,0.00176542318532156
1.29338285722403,11.6593549734101,0.00176752000621106
1.29338618631829,11.6599738129176,0.00176960595454152
1.29338237529214,11.6606045483905,0.00177168111456248
1.29337147956794,11.6612470780627,0.00177374557043164
1.29335355452188,11.6619013002259,0.00177579940621295
1.29332865548264,11.6625671132327,0.00177784270587458
1.29329683773016,11.6632444154993,0.00177987555328693
1.29325815649428,11.6639331055081,0.00178189803222057
1.29321266695338,11.6646330818106,0.00178391022634418
1.29316042423308,11.6653442430301,0.00178591221922246
1.29310148340481,11.6660664878649,0.00178790409431398
1.29303589948442,11.6667997150909,0.00178988593496908
1.29296372743079,11.6675438235645,0.00179185782442765
1.29288502214442,11.6682987122261,0.00179381984581694
1.29279983846592,11.6690642801022,0.00179577208214939
1.29270823117461,11.6698404263094,0.00179771461632031
1.29261025498702,11.6706270500569,0.00179964753110568
1.2925059645554,11.6714240506496,0.00180157090915983
1.29239541446623,11.6722313274915,0.00180348483301314
1.29227865923867,11.6730487800887,0.00180538938506971
1.29215575332304,11.6738763080525,0.001807284647605
1.2920267510993,11.674713811103,0.00180917070276351
1.29189170687545,11.6755611890716,0.00181104763255633
1.29175067488596,11.6764183419052,0.0018129155188588
1.29160370929023,11.6772851696686,0.00181477444340801
1.29145086417094,11.6781615725484,0.00181662448780047
1.29129219353245,11.6790474508561,0.00181846573348957
1.29112775129923,11.6799427050316,0.00182029826178313
1.29095759131416,11.6808472356464,0.00182212215384096
1.29078176733695,11.6817609434069,0.00182393749067232
1.29060033304244,11.6826837291583,0.00182574435313344
1.29041334201899,11.6836154938874,0.00182754282192497
1.29022084776678,11.6845561387266,0.00182933297758948
1.29002290369616,11.685505564957,0.00183111490050891
1.28981956312592,11.6864636740119,0.00183288867090199
1.28961087928167,11.6874303674807,0.00183465436882171
1.28939690529408,11.6884055471117,0.00183641207415275
1.28917769419722,11.6893891148164,0.00183816186660886
1.28895329892683,11.6903809726724,0.00183990382573032
1.28872377231859,11.6913810229273,0.00184163803088133
1.28848916710644,11.692389168002,0.0018433645612474
1.28824953592083,11.6934053104947,0.00184508349583276
1.288004931287,11.6944293531838,0.00184679491345773
1.28775540562322,11.6954611990321,0.00184849889275616
1.28750101123913,11.6965007511901,0.00185019551217273
1.28724180033389,11.6975479129995,0.00185188484996043
1.28697782499456,11.698602587997,0.00185356698417784
1.28670913719425,11.6996646799178,0.0018552419926866
1.28643578879047,11.700734092699,0.00185690995314873
1.28615783152331,11.7018107304837,0.00185857094302402
1.28587531701376,11.702894497624,0.00186022503956744
1.28558829676189,11.703985298685,0.00186187231982647
1.2852968221452,11.7050830384482,0.00186351286063855
1.2850009444168,11.7061876219155,0.00186514673862841
1.28470071470371,11.7072989543119,0.00186677403020549
1.28439618400509,11.70841694109,0.00186839481156134
1.28408740319054,11.7095414879333,0.001870009158667
1.28377442299834,11.7106725007593,0.00187161714727044
1.28345729403371,11.711809885724,0.00187321885289394
1.28313606676713,11.7129535492244,0.00187481435083154
1.28281079153256,11.7141033979029,0.00187640371614645
1.28248151852575,11.7152593386504,0.00187798702366851
1.28214829780252,11.7164212786101,0.00187956434799161
1.28181117927707,11.7175891251807,0.00188113576347118
1.28147021272023,11.71876278602,0.0018827013442216
1.28112544775783,11.7199421690489,0.00188426116411378
1.28077693386894,11.7211271824539,0.00188581529677253
1.28042472038425,11.7223177346915,0.00188736381557417
1.28006885648436,11.7235137344912,0.00188890679364399
1.27970939119812,11.724715090859,0.00189044430385378
1.27934637340095,11.7259217130808,0.00189197641881939
1.27897985181325,11.7271335107259,0.0018935032108983
1.2786098749987,11.7283503936502,0.00189502475218717
1.27823649136263,11.7295722719999,0.00189654111451945
1.27785974915044,11.7307990562143,0.00189805236946299
1.27747969644598,11.7320306570299,0.00189955858831763
1.27709638116989,11.7332669854827,0.0019010598421129
1.2767098510781,11.7345079529126,0.00190255620160564
1.27632015376017,11.7357534709656,0.00190404773727769
1.27592733663779,11.7370034515977,0.0019055345193336
1.27553144696317,11.7382578070781,0.00190701661769835
1.27513253181754,11.739516449992,0.00190849410201507
1.2747306381096,11.7407792932439,0.00190996704164281
1.27432581257401,11.7420462500611,0.00191143550565434
1.27391810176988,11.743317233996,0.00191289956283396
1.27350755207929,11.7445921589302,0.00191435928167527
1.2730942097058,11.7458709390766,0.00191581473037911
1.27267812067303,11.7471534889831,0.00191726597685135
1.27225933082315,11.7484397235352,0.00191871308870084
1.27183788581551,11.749729557959,0.00192015613323732
1.27141383112519,11.7510229078244,0.00192159517746936
1.27098721204162,11.7523196890475,0.00192303028810234
1.27055807366717,11.753619817894,0.00192446153153644
1.27012646091581,11.7549232109817,0.00192588897386468
1.26969241851176,11.7562297852833,0.00192731268087096
1.26925599098813,11.7575394581293,0.00192873271802814
1.26881722268561,11.7588521472107,0.00193014915049614
1.2683761577512,11.7601677705816,0.00193156204312009
1.26793284013689,11.7614862466619,0.00193297146042846
1.26748731359841,11.76280749424,0.00193437746663129
1.267039621694,11.7641314324752,0.00193578012561836
1.26658980778315,11.7654579809004,0.00193717950095749
1.26613791502541,11.7667870594246,0.00193857565589278
1.26568398637919,11.7681185883354,0.00193996865334292
1.26522806460062,11.7694524883013,0.00194135855589955
1.26477019224233,11.7707886803742,0.00194274542582557
1.26431041165238,11.7721270859917,0.00194412932505362
1.26384876497312,11.7734676269795,0.00194551031518443
1.26338529414008,11.7748102255536,0.00194688845748533
1.26292004088093,11.7761548043226,0.00194826381288871
1.26245304671439,11.7775012862898,0.00194963644199057
1.26198435294922,11.7788495948556,0.00195100640504903
1.26151400068319,11.7801996538191,0.00195237376198297
1.26104203080211,11.7815513873809,0.0019537385723706
1.2605684839788,11.7829047201445,0.00195510089544812
1.2600934006722,11.7842595771186,0.00195646079010845
1.25961682112642,11.7856158837192,0.00195781831489986
1.25913878536981,11.7869735657709,0.0019591735280248
1.25865933321406,11.7883325495094,0.00196052648733862
1.2581785042534,11.7896927615833,0.00196187725034844
1.25769633786366,11.7910541290552,0.00196322587421194
1.25721287320151,11.7924165794043,0.00196457241573628
1.25672814920362,11.7937800405276,0.001965916931377
1.2562422045859,11.7951444407415,0.00196725947723698
1.25575507784273,11.7965097087837,0.0019686001090654
1.25526680724621,11.7978757738147,0.00196993888225679
1.25477743084544,11.799242565419,0.00197127585185005
1.25428698646584,11.8006100136071,0.00197261107252753
1.25379551170848,11.8019780488166,0.00197394459861417
1.2533030439494,11.8033466019133,0.00197527648407666
1.252809620339,11.8047156041934,0.00197660678252259
1.2523152778014,11.8060849873839,0.0019779355471997
1.25182005303392,11.8074546836444,0.0019792628309951
1.25132398250643,11.8088246255681,0.00198058868643461
1.25082710246087,11.8101947461831,0.00198191316568204
1.25032944891071,11.8115649789534,0.00198323632053856
1.24983105764043,11.8129352577799,0.0019845582024421
1.24933196420508,11.8143055170018,0.00198587886246676
1.24883220392978,11.8156756913971,0.00198719835132226
1.24833181190933,11.8170457161839,0.00198851671935347
1.24783082300777,11.8184155270213,0.00198983401653989
1.247329271858,11.8197850600099,0.00199115029249527
1.24682719286143,11.8211542516931,0.00199246559646712
1.24632462018759,11.8225230390575,0.00199377997733642
1.24582158777383,11.8238913595338,0.00199509348361722
1.24531812932504,11.8252591509974,0.00199640616345639
1.24481427831333,11.8266263517693,0.0019977180646333
1.2443100679778,11.8279929006161,0.0019990292345596
1.24380553132428,11.8293587367512,0.00200033972027902
1.24330070112511,11.830723799835,0.00200164956846718
1.24279560991899,11.8320880299755,0.00200295882543149
1.24229029001075,11.8334513677283,0.00200426753711099
1.24178477347122,11.8348137540976,0.0020055757490763
1.24127909213711,11.8361751305363,0.0020068835065296
1.24077327761089,11.837535438946,0.00200819085430456
1.24026736126068,11.8388946216776,0.00200949783686645
1.23976137422021,11.8402526215316,0.0020108044983121
1.23925534738876,11.8416093817577,0.00201211088237005
1.23874931143114,11.8429648460557,0.00201341703240065
1.23824329677766,11.844318958575,0.00201472299139618
1.23773733362416,11.8456716639148,0.0020160288019811
1.23723145193206,11.8470229071244,0.00201733450641216
1.23672568142837,11.8483726337026,0.00201864014657874
1.23622005160578,11.8497207895982,0.00201994576400304
1.2357145917228,11.8510673212095,0.00202125139984044
1.23520933080378,11.8524121753844,0.00202255709487981
1.23470429763914,11.8537552994199,0.00202386288954385
1.23419952078543,11.8550966410624,0.00202516882388952
1.23369502856557,11.8564361485066,0.00202647493760843
1.23319084906901,11.8577737703962,0.0020277812700273
1.23268701015194,11.8591094558226,0.00202908786010843
1.23218353943752,11.8604431543252,0.00203039474645021
1.23168046431611,11.8617748158908,0.00203170196728766
1.23117781194556,11.8631043909527,0.002033009560493
1.23067560925149,11.8644318303911,0.00203431756357618
1.23017388292754,11.8657570855315,0.0020356260136856
1.22967265943577,11.8670801081452,0.00203693494760865
1.22917196500693,11.8684008504479,0.00203824440177244
1.22867182564083,11.8697192650992,0.00203955441224449
1.22817226710672,11.8710353052024,0.00204086501473343
1.22767331494368,11.8723489243034,0.00204217624458978
1.227174994461,11.8736600763897,0.00204348813680668
1.22667733073863,11.8749687158904,0.00204480072602076
1.22618034862761,11.8762747976746,0.00204611404651287
1.22568407275049,11.8775782770511,0.00204742813220903
1.22518852750186,11.8788791097671,0.00204874301668121
1.22469373704879,11.8801772520079,0.0020500587331483
1.22419972533133,11.8814726603952,0.00205137531447699
1.22370651606307,11.8827652919867,0.00205269279318274
1.22321413273162,11.8840551042749,0.0020540112014307
1.22272259859921,11.885342055186,0.00205533057103677
1.2222319367032,11.8866261030791,0.00205665093346856
1.2217421698567,11.8879072067447,0.00205797231984643
1.22125332064913,11.889185325404,0.00205929476094458
1.22076541144685,11.8904604187075,0.00206061828719208
1.22027846439376,11.8917324467339,0.00206194292867401
1.21979250141197,11.8930013699889,0.00206326871513256
1.21930754420239,11.8942671494039,0.00206459567596816
1.21882361424545,11.8955297463348,0.00206592384024066
1.21834073280173,11.8967891225608,0.0020672532366705
1.21785892091269,11.8980452402828,0.00206858389363991
1.21737819940131,11.8992980621225,0.00206991583919412
1.21689858887289,11.9005475511206,0.00207124910104262
1.21642010971567,11.9017936707357,0.00207258370656039
1.21594278210167,11.9030363848429,0.00207391968278918
1.21546662598738,11.9042756577318,0.00207525705643881
1.21499166111451,11.9055114541061,0.00207659585388846
1.21451790701082,11.9067437390811,0.00207793610118803
1.21404538299085,11.9079724781826,0.00207927782405942
1.21357410815676,11.9091976373457,0.00208062104789798
1.21310410139909,11.9104191829125,0.00208196579777377
1.21263538139761,11.9116370816311,0.00208331209843306
1.21216796662215,11.912851300654,0.00208465997429966
1.21170187533341,11.9140618075361,0.00208600944947638
1.21123712558383,11.9152685702334,0.00208736054774643
1.21077373521845,11.9164715571013,0.00208871329257491
1.21031172187577,11.9176707368927,0.00209006770711025
1.2098511029886,11.9188660787565,0.00209142381418568
1.209391895785,11.9200575522359,0.00209278163632073
1.20893411728915,11.9212451272667,0.00209414119572276
1.20847778432224,11.9224287741754,0.00209550251428841
1.20802291350338,11.9236084636773,0.0020968656136052
1.20756952125056,11.9247841668753,0.00209823051495301
1.20711762378154,11.9259558552575,0.00209959723930568
1.2066672371148,11.9271235006955,0.00210096580733254
1.20621837707049,11.9282870754429,0.00210233623940001
1.20577105927137,11.929446552133,0.00210370855557316
1.20532529914379,11.9306019037775,0.00210508277561733
1.20488111191862,11.9317531037638,0.0021064589189997
1.20443851263227,11.9329001258541,0.00210783700489096
1.20399751612762,11.9340429441825,0.00210921705216688
1.20355813705506,11.935181533254,0.00211059907940997
1.20312038987345,11.9363158679419,0.00211198310491113
