0.00308132376023412,1.1458372950201,0.0866232693705974,11.740105939081,0.195668609224084
0.00308342223087506,1.14624955186724,0.0866232693638367,11.7400636107941,0.194922622511908
0.00308552040222315,1.14666252932275,0.0866232693571093,11.740016859208,0.194179479874599
0.00308761826995788,1.14707622450577,0.086623269350415,11.7399657014537,0.193439170469122
0.00308971582977713,1.14749063454492,0.0866232693437536,11.7399101545998,0.192701683493776
0.00309181307739714,1.14790575657829,0.0866232693371249,11.7398502356526,0.191967008188047
0.00309391000855245,1.14832158775346,0.0866232693305287,11.7397859615569,0.19123513383244
0.00309600661899583,1.14873812522741,0.0866232693239649,11.7397173491953,0.190506049748332
0.00309810290449827,1.14915536616655,0.0866232693174331,11.7396444153891,0.189779745297812
0.00310019886084893,1.1495733077467,0.0866232693109334,11.7395671768984,0.189056209883523
0.00310229448385505,1.14999194715302,0.0866232693044654,11.739485650422,0.188335432948513
0.00310438976934197,1.15041128158007,0.0866232692980289,11.7393998525978,0.187617403976079
0.00310648471315302,1.15083130823172,0.0866232692916239,11.7393098000031,0.18690211248961
0.00310857931114951,1.15125202432116,0.0866232692852502,11.7392155091545,0.186189548052441
0.00311067355921068,1.15167342707088,0.0866232692789074,11.7391169965086,0.185479700267692
0.00311276745323361,1.15209551371263,0.0866232692725956,11.7390142784615,0.184772558778126
0.00311486098913325,1.15251828148744,0.0866232692663144,11.7389073713497,0.18406811326599
0.00311695416284231,1.15294172764556,0.0866232692600638,11.7387962914499,0.183366353452868
0.00311904697031121,1.15336584944645,0.0866232692538435,11.7386810549791,0.18266726909953
0.0031211394075081,1.15379064415876,0.0866232692476534,11.7385616780953,0.181970850005785
0.00312323147041873,1.15421610906032,0.0866232692414934,11.7384381768972,0.181277086010328
0.00312532315504643,1.15464224143812,0.0866232692353631,11.7383105674245,0.180585966990596
0.00312741445741211,1.15506903858825,0.0866232692292625,11.7381788656584,0.179897482862616
0.00312950537355414,1.15549649781593,0.0866232692231915,11.7380430875214,0.179211623580862
0.00313159589952834,1.15592461643547,0.0866232692171497,11.7379032488776,0.178528379138105
0.00313368603140793,1.15635339177024,0.0866232692111372,11.7377593655333,0.177847739565271
0.00313577576528347,1.15678282115265,0.0866232692051536,11.7376114532365,0.177169694931291
0.00313786509726283,1.15721290192414,0.0866232691991989,11.7374595276776,0.176494235342958
0.00313995402347113,1.15764363143516,0.0866232691932728,11.7373036044895,0.175821350944785
0.00314204254005067,1.15807500704512,0.0866232691873753,11.7371436992476,0.175151031918857
0.00314413064316094,1.15850702612242,0.0866232691815062,11.7369798274702,0.17448326848469
0.00314621832897852,1.15893968604437,0.0866232691756652,11.7368120046187,0.17381805089909
0.00314830559369704,1.15937298419722,0.0866232691698523,11.7366402460977,0.173155369456006
0.00315039243352715,1.1598069179761,0.0866232691640673,11.736464567255,0.172495214486394
0.00315247884469646,1.16024148478502,0.08662326915831,11.7362849833823,0.171837576358071
0.00315456482344949,1.16067668203683,0.0866232691525803,11.736101509715,0.17118244547558
0.00315665036604764,1.16111250715323,0.086623269146878,11.7359141614322,0.170529812280042
0.0031587354687691,1.16154895756473,0.086623269141203,11.7357229536576,0.169879667249025
0.00316082012790885,1.16198603071061,0.0866232691355551,11.735527901459,0.1692320008964
0.00316290433977858,1.16242372403891,0.0866232691299342,11.7353290198488,0.168586803772204
0.00316498810070665,1.16286203500645,0.0866232691243401,11.7351263237842,0.167944066462502
0.00316707140703805,1.16330096107873,0.0866232691187726,11.7349198281673,0.167303779589249
0.00316915425513434,1.16374049972997,0.0866232691132317,11.7347095478452,0.166665933810154
0.00317123664137361,1.16418064844307,0.0866232691077172,11.7344954976104,0.166030519818544
0.00317331856215042,1.16462140470958,0.0866232691022289,11.7342776922009,0.165397528343229
0.00317540001387577,1.16506276602969,0.0866232690967667,11.7340561463003,0.164766950148362
0.00317748099297702,1.16550472991218,0.0866232690913304,11.7338308745381,0.16413877603331
0.0031795614958979,1.16594729387445,0.08662326908592,11.73360189149,0.163512996832518
0.00318164151909839,1.16639045544245,0.0866232690805352,11.7333692116775,0.162889603415373
0.00318372105905471,1.16683421215067,0.0866232690751759,11.733132849569,0.162268586686073
0.00318580011225929,1.16727856154215,0.086623269069842,11.7328928195791,0.161649937583495
0.00318787867522067,1.1677235011684,0.0866232690645333,11.7326491360695,0.161033647081059
0.00318995674446351,1.16816902858942,0.0866232690592498,11.7324018133486,0.160419706186601
0.00319203431652847,1.16861514137368,0.0866232690539912,11.732150865672,0.159808105942239
0.00319411138797226,1.16906183709806,0.0866232690487574,11.7318963072428,0.159198837424243
0.00319618795536749,1.16950911334787,0.0866232690435484,11.7316381522113,0.158591891742904
0.00319826401530269,1.16995696771682,0.0866232690383639,11.7313764146758,0.157987260042406
0.00320033956438222,1.17040539780695,0.0866232690332038,11.7311111086823,0.157384933500695
0.00320241459922627,1.17085440122868,0.086623269028068,11.7308422482248,0.156784903329352
0.00320448911647077,1.17130397560075,0.0866232690229564,11.7305698472455,0.156187160773464
0.00320656311276733,1.17175411855017,0.0866232690178688,11.7302939196353,0.155591697111494
0.00320863658478326,1.17220482771227,0.0866232690128051,11.7300144792332,0.154998503655159
0.00321070952920144,1.17265610073061,0.0866232690077652,11.7297315398275,0.154407571749297
0.00321278194272033,1.17310793525699,0.0866232690027489,11.7294451151549,0.153818892771746
0.00321485382205391,1.17356032895142,0.0866232689977561,11.7291552189016,0.153232458133214
0.0032169251639316,1.17401327948211,0.0866232689927867,11.7288618647028,0.152648259277159
0.00321899596509826,1.17446678452542,0.0866232689878406,11.7285650661435,0.152066287679657
0.0032210662223141,1.17492084176586,0.0866232689829176,11.7282648367581,0.151486534849284
0.00322313593235466,1.17537544889606,0.0866232689780177,11.7279611900307,0.150908992326989
0.00322520509201075,1.17583060361676,0.0866232689731406,11.7276541393957,0.15033365168597
0.00322727369808841,1.17628630363677,0.0866232689682862,11.7273436982375,0.149760504531554
0.00322934174740885,1.17674254667295,0.0866232689634546,11.7270298798907,0.149189542501071
0.00323140923680841,1.1771993304502,0.0866232689586454,11.7267126976407,0.148620757263735
0.00323347616313851,1.17765665270143,0.0866232689538587,11.7263921647233,0.148054140520521
0.00323554252326562,1.17811451116752,0.0866232689490942,11.7260682943254,0.147489684004042
0.00323760831407117,1.17857290359735,0.0866232689443519,11.7257410995846,0.146927379478434
0.00323967353245155,1.1790318277477,0.0866232689396316,11.7254105935901,0.146367218739229
0.00324173817531803,1.1794912813833,0.0866232689349333,11.7250767893821,0.14580919361324
0.00324380223959674,1.17995126227677,0.0866232689302568,11.7247396999525,0.145253295958441
0.00324586572222857,1.18041176820861,0.0866232689256019,11.7243993382449,0.144699517663846
0.0032479286201692,1.18087279696715,0.0866232689209687,11.7240557171547,0.144147850649392
0.003249990930389,1.18133434634859,0.0866232689163569,11.7237088495295,0.143598286865824
0.00325205264987298,1.18179641415691,0.0866232689117664,11.7233587481689,0.14305081829457
0.00325411377562076,1.18225899820387,0.0866232689071972,11.723005425825,0.142505436947634
0.00325617430464655,1.18272209630902,0.0866232689026492,11.7226488952023,0.14196213486747
0.00325823423397903,1.18318570629962,0.0866232688981221,11.7222891689583,0.141420904126874
0.00326029356066138,1.18364982601069,0.0866232688936159,11.7219262597032,0.14088173682886
0.00326235228175118,1.18411445328491,0.0866232688891306,11.72156018,0.140344625106554
0.0032644103943204,1.18457958597264,0.0866232688846659,11.7211909423653,0.139809561123071
0.0032664678954553,1.18504522193191,0.0866232688802217,11.7208185592689,0.139276537071405
0.00326852478225648,1.18551135902836,0.0866232688757981,11.7204430431341,0.138745545174315
0.0032705810518387,1.18597799513525,0.0866232688713948,11.7200644063379,0.13821657768421
0.00327263670133097,1.18644512813341,0.0866232688670117,11.7196826612112,0.137689626883038
0.0032746917278764,1.18691275591126,0.0866232688626488,11.719297820039,0.137164685082169
0.0032767461286322,1.18738087636473,0.086623268858306,11.7189098950603,0.13664174462229
0.00327879990076964,1.18784948739729,0.086623268853983,11.7185188984685,0.136120797873286
0.00328085304147397,1.18831858691989,0.0866232688496799,11.7181248424117,0.135601837234133
0.0032829055479444,1.18878817285097,0.0866232688453966,11.7177277389923,0.135084855132786
0.00328495741739407,1.1892582431164,0.0866232688411328,11.717327600268,0.134569844026068
0.00328700864704995,1.18972879564951,0.0866232688368886,11.716924438251,0.13405679639956
0.00328905923415283,1.19019982839101,0.0866232688326638,11.7165182649089,0.133545704767494
0.00329110917595729,1.19067133928901,0.0866232688284583,11.7161090921647,0.133036561672638
0.00329315846973162,1.19114332629898,0.086623268824272,11.7156969318967,0.132529359686193
0.00329520711275778,1.19161578738372,0.0866232688201048,11.7152817959388,0.132024091407683
0.00329725510233137,1.19208872051338,0.0866232688159567,11.7148636960808,0.131520749464844
0.00329930243576158,1.19256212366536,0.0866232688118274,11.7144426440683,0.13101932651352
0.00330134911037114,1.19303599482438,0.086623268807717,11.7140186516032,0.130519815237555
0.00330339512349626,1.19351033198239,0.0866232688036253,11.7135917303433,0.130022208348685
0.00330544047248662,1.19398513313857,0.0866232687995523,11.7131618919033,0.129526498586433
0.00330748515470529,1.19446039629933,0.0866232687954977,11.712729147854,0.129032678718002
0.0033095291675287,1.19493611947823,0.0866232687914616,11.712293509723,0.12854074153817
0.0033115725083466,1.19541230069603,0.0866232687874439,11.7118549889951,0.128050679869187
0.00331361517456201,1.19588893798062,0.0866232687834444,11.7114135971117,0.127562486560666
0.00331565716359116,1.19636602936702,0.086623268779463,11.7109693454716,0.12707615448948
0.00331769847286348,1.19684357289733,0.0866232687754997,11.7105222454308,0.126591676559663
0.00331973909982151,1.19732156662074,0.0866232687715544,11.710072308303,0.126109045702297
0.00332177904192089,1.19780000859351,0.0866232687676269,11.7096195453592,0.125628254875419
0.00332381829663031,1.1982788968789,0.0866232687637172,11.7091639678285,0.12514929706391
0.00332585686143145,1.19875822954723,0.0866232687598252,11.7087055868978,0.124672165279399
0.00332789473381895,1.19923800467576,0.0866232687559508,11.708244413712,0.124196852560155
0.00332993191130036,1.19971822034877,0.0866232687520939,11.7077804593743,0.123723351970992
0.00333196839139609,1.20019887465744,0.0866232687482544,11.7073137349463,0.123251656603163
0.00333400417163938,1.20067996569991,0.0866232687444323,11.7068442514481,0.122781759574259
0.00333603924957625,1.20116149158122,0.0866232687406274,11.7063720198586,0.122313654028112
0.00333807362276543,1.20164345041327,0.0866232687368397,11.7058970511153,0.121847333134693
0.00334010728877837,1.20212584031485,0.086623268733069,11.7054193561149,0.121382790090012
0.00334214024519915,1.20260865941159,0.0866232687293153,11.7049389457129,0.12092001811602
0.00334417248962445,1.20309190583591,0.0866232687255785,11.7044558307245,0.120459010460508
0.00334620401966352,1.20357557772705,0.0866232687218585,11.7039700219241,0.119999760397011
0.00334823483293812,1.20405967323102,0.0866232687181552,11.7034815300455,0.119542261224708
0.00335026492708246,1.2045441905006,0.0866232687144686,11.7029903657824,0.119086506268325
0.00335229429974321,1.20502912769527,0.0866232687107985,11.7024965397883,0.118632488878038
0.0033543229485794,1.20551448298126,0.0866232687071449,11.7020000626768,0.118180202429375
0.00335635087126241,1.20600025453147,0.0866232687035076,11.7015009450215,0.117729640323119
0.00335837806547591,1.20648644052547,0.0866232686998867,11.7009991973562,0.117280795985215
0.00336040452891584,1.20697303914947,0.086623268696282,11.7004948301753,0.116833662866668
0.00336243025929034,1.20746004859634,0.0866232686926934,11.6999878539337,0.116388234443454
0.00336445525431972,1.20794746706552,0.0866232686891209,11.6994782790471,0.115944504216421
0.00336647951173641,1.20843529276306,0.0866232686855644,11.6989661158918,0.115502465711195
0.00336850302928492,1.20892352390157,0.0866232686820237,11.6984513748054,0.115062112478084
0.00337052580472183,1.20941215870018,0.0866232686784989,11.6979340660864,0.114623438091988
0.00337254783581567,1.20990119538458,0.0866232686749898,11.6974141999946,0.114186436152302
0.00337456912034697,1.21039063218694,0.0866232686714964,11.6968917867514,0.113751100282823
0.00337658965610814,1.2108804673459,0.0866232686680186,11.6963668365394,0.113317424131655
0.00337860944090348,1.21137069910659,0.0866232686645562,11.6958393595033,0.112885401371123
0.00338062847254911,1.21186132572055,0.0866232686611093,11.6953093657494,0.112455025697673
0.00338264674887294,1.21235234544576,0.0866232686576777,11.6947768653459,0.112026290831785
0.00338466426771462,1.21284375654658,0.0866232686542614,11.6942418683232,0.111599190517879
0.0033866810269255,1.21333555729376,0.0866232686508603,11.693704384674,0.111173718524223
0.00338869702436859,1.2138277459644,0.0866232686474743,11.6931644243533,0.110749868642847
0.00339071225791854,1.21432032084194,0.0866232686441033,11.6926219972786,0.110327634689445
0.00339272672546155,1.21481328021613,0.0866232686407474,11.69207711333,0.109907010503292
0.00339474042489538,1.21530662238301,0.0866232686374063,11.6915297823506,0.109487989947148
0.00339675335412925,1.21580034564491,0.08662326863408,11.6909800141461,0.109070566907172
0.00339876551108387,1.2162944483104,0.0866232686307685,11.6904278184856,0.108654735292835
0.00340077689369134,1.21678892869429,0.0866232686274716,11.6898732051011,0.108240489036823
0.00340278749989514,1.2172837851176,0.0866232686241894,11.689316183688,0.107827822094957
0.00340479732765008,1.21777901590753,0.0866232686209216,11.6887567639053,0.107416728446101
0.00340680637492225,1.21827461939749,0.0866232686176684,11.6881949553754,0.107007202092075
0.003408814639689,1.21877059392699,0.0866232686144295,11.6876307676844,0.106599237057565
0.00341082211993889,1.21926693784172,0.0866232686112049,11.6870642103826,0.10619282739004
0.00341282881367162,1.21976364949346,0.0866232686079946,11.6864952929837,0.105787967159662
0.00341483471889805,1.22026072724007,0.0866232686047984,11.6859240249661,0.105384650459201
0.00341683983364011,1.2207581694455,0.0866232686016163,11.685350415772,0.104982871403948
0.00341884415593078,1.22125597447974,0.0866232685984483,11.6847744748082,0.10458262413163
0.00342084768381403,1.22175414071883,0.0866232685952942,11.684196211446,0.104183902802322
0.00342285041534483,1.22225266654479,0.0866232685921541,11.6836156350212,0.103786701598367
0.00342485234858904,1.22275155034567,0.0866232685890277,11.6830327548344,0.103391014724285
0.00342685348162343,1.22325079051546,0.0866232685859151,11.6824475801513,0.102996836406692
0.0034288538125356,1.22375038545411,0.0866232685828162,11.6818601202024,0.102604160894216
0.00343085333942396,1.22425033356752,0.086623268579731,11.6812703841833,0.102212982457412
0.0034328520603977,1.22475063326747,0.0866232685766592,11.680678381255,0.101823295388677
0.00343484997357673,1.22525128297167,0.086623268573601,11.6800841205439,0.101435094002169
0.00343684707709163,1.22575228110367,0.0866232685705562,11.6794876111419,0.101048372633724
0.00343884336908365,1.22625362609289,0.0866232685675248,11.6788888621064,0.100663125640772
0.00344083884770465,1.22675531637459,0.0866232685645066,11.6782878824609,0.100279347402255
0.00344283351111705,1.22725735038983,0.0866232685615017,11.6776846811945,0.0998970323185461
0.00344482735749381,1.22775972658548,0.0866232685585099,11.6770792672625,0.0995161748113666
0.00344682038501836,1.22826244341417,0.0866232685555313,11.6764716495862,0.0991367693237047
0.00344881259188463,1.22876549933429,0.0866232685525656,11.6758618370534,0.0987588103197351
0.00345080397629691,1.22926889280997,0.086623268549613,11.675249838518,0.0983822922847377
0.00345279453646991,1.22977262231107,0.0866232685466733,11.6746356628007,0.0980072097250172
0.00345478427062867,1.23027668631313,0.0866232685437464,11.6740193186886,0.0976335571678232
0.0034567731770085,1.23078108329737,0.0866232685408323,11.6734008149359,0.0972613291612699
0.00345876125385501,1.23128581175068,0.0866232685379309,11.6727801602632,0.096890520274257
0.00346074849942401,1.23179087016559,0.0866232685350422,11.6721573633586,0.0965211250963904
0.00346273491198152,1.23229625704025,0.086623268532166,11.671532432877,0.0961531382379028
0.00346472048980367,1.2328019708784,0.0866232685293024,11.6709053774406,0.0957865543295757
0.00346670523117673,1.23330801018938,0.0866232685264513,11.6702762056392,0.0954213680226605
0.00346868913439704,1.2338143734881,0.0866232685236126,11.6696449260297,0.095057573988801
0.00347067219777096,1.234321059295,0.0866232685207863,11.669011547137,0.094695166919955
0.00347265441961486,1.23482806613605,0.0866232685179723,11.6683760774535,0.0943341415283175
0.00347463579825506,1.23533539254273,0.0866232685151705,11.6677385254394,0.0939744925462431
0.00347661633202781,1.23584303705203,0.0866232685123808,11.667098899523,0.0936162147261695
0.00347859601927924,1.23635099820637,0.0866232685096033,11.6664572081007,0.0932593028405405
0.00348057485836533,1.23685927455366,0.0866232685068379,11.665813459537,0.09290375168173
0.00348255284765188,1.23736786464723,0.0866232685040845,11.6651676621647,0.0925495560619662
0.00348452998551445,1.23787676704582,0.086623268501343,11.6645198242851,0.0921967108132554
0.00348650627033835,1.23838598031358,0.0866232684986134,11.6638699541681,0.0918452107873071
0.00348848170051858,1.23889550302001,0.0866232684958957,11.6632180600521,0.0914950508554584
0.0034904562744598,1.23940533374001,0.0866232684931897,11.6625641501443,0.0911462259085998
0.00349242999057632,1.2399154710538,0.0866232684904954,11.661908232621,0.0907987308570999
0.00349440284729202,1.24042591354692,0.0866232684878128,11.6612503156274,0.0904525606307318
0.00349637484304034,1.24093665981021,0.0866232684851418,11.6605904072776,0.0901077101785988
0.00349834597626426,1.24144770843983,0.0866232684824824,11.6599285156553,0.0897641744690606
0.00350031624541621,1.24195905803716,0.0866232684798345,11.6592646488133,0.0894219484896601
0.00350228564895808,1.24247070720887,0.086623268477198,11.6585988147739,0.0890810272470503
0.00350425418536118,1.24298265456685,0.0866232684745729,11.6579310215291,0.0887414057669212
0.00350622185310619,1.2434948987282,0.0866232684719591,11.6572612770404,0.0884030790939274
0.00350818865068313,1.24400743831522,0.0866232684693566,11.6565895892393,0.0880660422916159
0.00351015457659132,1.24452027195538,0.0866232684667653,11.655915966027,0.0877302904423537
0.00351211962933936,1.24503339828132,0.0866232684641852,11.6552404152749,0.0873958186472565
0.00351408380744506,1.24554681593082,0.0866232684616162,11.6545629448245,0.0870626220261167
0.00351604710943545,1.2460605235468,0.0866232684590583,11.6538835624873,0.0867306957173329
0.00351800953384673,1.24657451977725,0.0866232684565114,11.6532022760455,0.0864000348778382
0.0035199710792242,1.24708880327529,0.0866232684539755,11.6525190932517,0.08607063468303
0.00352193174412228,1.24760337269909,0.0866232684514505,11.6518340218288,0.0857424903266997
0.00352389152710443,1.24811822671187,0.0866232684489363,11.6511470694706,0.0854155970209621
0.00352585042674314,1.24863336398189,0.0866232684464329,11.6504582438417,0.0850899499961859
0.0035278084416199,1.24914878318246,0.0866232684439403,11.6497675525775,0.0847655445009241
0.00352976557032514,1.24966448299184,0.0866232684414584,11.6490750032845,0.0844423758018446
0.00353172181145822,1.2501804620933,0.0866232684389872,11.6483806035401,0.084120439183661
0.00353367716362738,1.2506967191751,0.0866232684365266,11.6476843608933,0.0837997299490641
0.00353563162544971,1.2512132529304,0.0866232684340765,11.6469862828641,0.0834802434186529
0.00353758519555113,1.25173006205733,0.0866232684316369,11.6462863769439,0.0831619749308671
0.00353953787256633,1.25224714525892,0.0866232684292078,11.645584650596,0.0828449198419181
0.00354148965513875,1.2527645012431,0.0866232684267891,11.6448811112549,0.0825290735257221
0.00354344054192056,1.25328212872269,0.0866232684243807,11.6441757663271,0.0822144313738321
0.00354539053157261,1.25380002641535,0.0866232684219826,11.6434686231909,0.0819009887953707
0.00354733962276438,1.25431819304362,0.0866232684195948,11.6427596891966,0.0815887412169636
0.00354928781417398,1.25483662733484,0.0866232684172173,11.6420489716664,0.081277684082672
0.00355123510448811,1.25535532802117,0.0866232684148498,11.6413364778949,0.0809678128539271
0.00355318149240201,1.25587429383958,0.0866232684124925,11.6406222151488,0.0806591230094629
0.00355512697661943,1.2563935235318,0.0866232684101453,11.6399061906672,0.0803516100452512
0.00355707155585261,1.25691301584434,0.0866232684078081,11.6391884116617,0.0800452694744351
0.00355901522882224,1.25743276952844,0.0866232684054808,11.6384688853164,0.0797400968272639
0.00356095799425742,1.25795278334008,0.0866232684031635,11.6377476187881,0.0794360876510281
0.00356289985089564,1.25847305603994,0.0866232684008561,11.6370246192065,0.0791332375099937
0.00356484079748275,1.2589935863934,0.0866232683985585,11.636299893674,0.0788315419853382
0.0035667808327729,1.25951437317053,0.0866232683962707,11.6355734492661,0.078530996675086
0.00356871995552853,1.26003541514605,0.0866232683939926,11.6348452930313,0.0782315971940436
0.00357065816452036,1.26055671109933,0.0866232683917243,11.6341154319914,0.0779333391737366
0.00357259545852729,1.26107825981436,0.0866232683894656,11.6333838731413,0.077636218262345
0.00357453183633645,1.26160006007976,0.0866232683872165,11.6326506234494,0.0773402301246403
0.0035764672967431,1.26212211068874,0.086623268384977,11.6319156898576,0.0770453704419219
0.00357840183855063,1.26264441043908,0.086623268382747,11.6311790792813,0.0767516349119545
0.00358033546057054,1.26316695813314,0.0866232683805264,11.6304407986095,0.0764590192489048
0.00358226816162237,1.26368975257781,0.0866232683783153,11.6297008547051,0.0761675191832795
0.00358419994053371,1.26421279258454,0.0866232683761136,11.628959254405,0.0758771304618626
0.00358613079614014,1.26473607696926,0.0866232683739212,11.6282160045197,0.0755878488476536
0.00358806072728521,1.26525960455243,0.0866232683717382,11.627471111834,0.0752996701198053
0.00358998973282039,1.26578337415898,0.0866232683695644,11.6267245831069,0.0750125900735627
0.00359191781160509,1.2663073846183,0.0866232683673998,11.6259764250716,0.0747266045202015
0.00359384496250655,1.26683163476426,0.0866232683652443,11.6252266444356,0.0744417092869668
0.0035957711843999,1.26735612343513,0.086623268363098,11.6244752478808,0.0741579002170123
0.00359769647616804,1.26788084947363,0.0866232683609608,11.6237222420638,0.0738751731693397
0.00359962083670167,1.26840581172686,0.0866232683588327,11.6229676336158,0.0735935240187383
0.00360154426489924,1.26893100904634,0.0866232683567135,11.6222114291426,0.0733129486557248
0.00360346675966693,1.26945644028792,0.0866232683546033,11.6214536352249,0.0730334429864831
0.00360538831991858,1.26998210431185,0.0866232683525021,11.6206942584185,0.0727550029328052
0.00360730894457571,1.2705079999827,0.0866232683504097,11.6199333052539,0.0724776244320308
0.00360922863256747,1.27103412616936,0.0866232683483261,11.6191707822369,0.0722013034369887
0.0036111473828306,1.27156048174505,0.0866232683462514,11.6184066958484,0.0719260359159377
0.0036130651943094,1.27208706558728,0.0866232683441854,11.6176410525448,0.0716518178525073
0.00361498206595572,1.27261387657782,0.0866232683421281,11.6168738587577,0.0713786452456397
0.00361689799672893,1.27314091360274,0.0866232683400795,11.6161051208941,0.0711065141095309
0.00361881298559584,1.27366817555233,0.0866232683380396,11.6153348453367,0.0708354204735729
0.00362072703153075,1.27419566132112,0.0866232683360082,11.6145630384439,0.0705653603822957
0.00362264013351535,1.27472336980788,0.0866232683339854,11.6137897065498,0.0702963298953095
0.00362455229053872,1.27525129991555,0.0866232683319712,11.6130148559643,0.0700283250872471
0.00362646350159732,1.27577945055128,0.0866232683299654,11.6122384929733,0.069761342047707
0.00362837376569493,1.2763078206264,0.086623268327968,11.6114606238386,0.0694953768811958
0.00363028308184261,1.27683640905638,0.0866232683259791,11.6106812547982,0.0692304257070721
0.00363219144905872,1.27736521476085,0.0866232683239985,11.6099003920663,0.0689664846594889
0.00363409886636886,1.27789423666355,0.0866232683220263,11.6091180418335,0.0687035498873383
0.00363600533280581,1.27842347369235,0.0866232683200623,11.6083342102665,0.0684416175541945
0.00363791084740959,1.27895292477921,0.0866232683181066,11.6075489035087,0.0681806838382578
0.00363981540922732,1.27948258886019,0.0866232683161591,11.6067621276799,0.0679207449322997
0.00364171901731329,1.28001246487539,0.0866232683142198,11.6059738888767,0.0676617970436063
0.00364362167072885,1.280542551769,0.0866232683122886,11.6051841931723,0.0674038363939235
0.00364552336854246,1.28107284848923,0.0866232683103655,11.6043930466169,0.0671468592194021
0.00364742410982959,1.2816033539883,0.0866232683084505,11.6036004552372,0.0668908617705421
0.00364932389367275,1.28213406722248,0.0866232683065435,11.6028064250374,0.0666358403121389
0.00365122271916139,1.28266498715201,0.0866232683046446,11.6020109619984,0.066381791123228
0.00365312058539197,1.28319611274112,0.0866232683027535,11.6012140720785,0.0661287104970315
0.00365501749146785,1.283727442958,0.0866232683008704,11.600415761213,0.0658765947409032
0.00365691343649928,1.2842589767748,0.0866232682989952,11.5996160353147,0.0656254401762753
0.00365880841960342,1.28479071316761,0.0866232682971278,11.5988149002739,0.0653752431386046
0.00366070243990424,1.28532265111644,0.0866232682952683,11.5980123619582,0.0651259999773188
0.00366259549653254,1.28585478960522,0.0866232682934165,11.5972084262129,0.0648777070557636
0.00366448758862591,1.28638712762176,0.0866232682915725,11.5964030988609,0.0646303607511493
0.0036663787153287,1.28691966415777,0.0866232682897361,11.5955963857029,0.064383957454498
0.003668268875792,1.28745239820881,0.0866232682879075,11.5947882925176,0.0641384935705914
0.0036701580691736,1.2879853287743,0.0866232682860865,11.5939788250612,0.0638939655179177
0.00367204629463798,1.28851845485752,0.0866232682842731,11.5931679890684,0.0636503697286195
0.00367393355135626,1.28905177546554,0.0866232682824672,11.5923557902516,0.0634077026484422
0.0036758198385062,1.28958528960927,0.0866232682806689,11.5915422343015,0.0631659607366815
0.00367770515527215,1.29011899630341,0.0866232682788781,11.5907273268872,0.0629251404661322
0.00367958950084503,1.29065289456645,0.0866232682770948,11.5899110736559,0.0626852383230365
0.00368147287442232,1.29118698342062,0.0866232682753189,11.5890934802333,0.0624462508070328
0.003683355275208,1.29172126189196,0.0866232682735504,11.5882745522236,0.0622081744311048
0.00368523670241255,1.2922557290102,0.0866232682717893,11.5874542952096,0.0619710057215302
0.00368711715525292,1.29279038380883,0.0866232682700355,11.5866327147528,0.0617347412178304
0.0036889966329525,1.29332522532505,0.086623268268289,11.5858098163932,0.0614993774727198
0.00369087513474109,1.29386025259976,0.0866232682665498,11.5849856056499,0.0612649110520557
0.00369275265985487,1.29439546467755,0.0866232682648178,11.5841600880208,0.0610313385347881
0.00369462920753639,1.29493086060668,0.086623268263093,11.5833332689827,0.0607986565129095
0.00369650477703452,1.29546643943908,0.0866232682613754,11.5825051539915,0.0605668615914056
0.00369837936760447,1.29600220023032,0.086623268259665,11.5816757484822,0.0603359503882058
0.0037002529785077,1.29653814203962,0.0866232682579616,11.5808450578691,0.0601059195341332
0.00370212560901195,1.2970742639298,0.0866232682562653,11.5800130875458,0.0598767656728562
0.00370399725839117,1.2976105649673,0.0866232682545761,11.5791798428851,0.0596484854608392
0.00370586792592553,1.29814704422216,0.0866232682528939,11.5783453292394,0.0594210755672937
0.00370773761090138,1.298683700768,0.0866232682512186,11.5775095519404,0.05919453267413
0.00370960631261122,1.29922053368199,0.0866232682495503,11.5766725162998,0.0589688534759084
0.00371147403035368,1.29975754204488,0.086623268247889,11.5758342276087,0.0587440346797914
0.0037133407634335,1.30029472494095,0.0866232682462345,11.5749946911379,0.0585200730054954
0.00371520651116149,1.30083208145803,0.0866232682445869,11.5741539121381,0.0582969651852427
0.00371707127285453,1.30136961068742,0.0866232682429461,11.57331189584,0.0580747079637143
0.0037189350478355,1.30190731172398,0.0866232682413121,11.5724686474542,0.0578532980980019
0.00372079783543331,1.30244518366602,0.0866232682396848,11.5716241721713,0.0576327323575608
0.00372265963498284,1.30298322561535,0.0866232682380643,11.5707784751621,0.0574130075241629
0.00372452044582493,1.30352143667723,0.0866232682364506,11.5699315615776,0.0571941203918495
0.00372638026730635,1.30405981596038,0.0866232682348435,11.5690834365492,0.0569760677668845
0.00372823909877975,1.30459836257697,0.086623268233243,11.5682341051883,0.0567588464677081
0.0037300969396037,1.30513707564259,0.0866232682316492,11.5673835725871,0.0565424533248902
0.00373195378914261,1.30567595427622,0.0866232682300619,11.5665318438181,0.0563268851810841
0.00373380964676671,1.30621499760029,0.0866232682284812,11.5656789239344,0.0561121388909803
0.00373566451185204,1.30675420474057,0.0866232682269071,11.5648248179698,0.0558982113212611
0.00373751838378046,1.30729357482624,0.0866232682253394,11.5639695309388,0.0556850993505545
0.00373937126193953,1.30783310698984,0.0866232682237782,11.5631130678368,0.0554727998693886
